dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,plain,thirty_1,30,1362,epoch100,hidden,5,0.08143055555555556,0.07966666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch100.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch150,none,5,0.92625,0.9113333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch150.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch150,hidden,5,0.08238888888888889,0.08266666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch150.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch200,none,5,0.9289444444444445,0.9126666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch200.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch200,hidden,5,0.07994444444444444,0.07916666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch200.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch25,none,5,0.8988333333333334,0.88975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch25.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch25,hidden,5,0.10605555555555556,0.10458333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch25.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch50,none,5,0.9057083333333333,0.8948333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch50.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch50,hidden,5,0.09980555555555555,0.10025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch50.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch75,none,5,0.9140416666666666,0.90225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch75.safetensors
emnist,deep,plain,thirty_1,30,1362,epoch75,hidden,5,0.1060138888888889,0.1045,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed1362\epoch75.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch10,none,5,0.8764722222222222,0.8719166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch10.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch10,hidden,5,0.11225,0.11016666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch10.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch100,none,5,0.91875,0.9080833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch100.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch100,hidden,5,0.09040277777777778,0.09016666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch100.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch150,none,5,0.9261111111111111,0.9111666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch150.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch150,hidden,5,0.07373611111111111,0.07133333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch150.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch200,none,5,0.9282222222222222,0.9130833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch200.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch200,hidden,5,0.08483333333333333,0.08675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch200.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch25,none,5,0.8970833333333333,0.8889166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch25.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch25,hidden,5,0.13856944444444444,0.13766666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch25.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch50,none,5,0.9022638888888889,0.89175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch50.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch50,hidden,5,0.12231944444444444,0.1205,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch50.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch75,none,5,0.9101944444444444,0.9006666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch75.safetensors
emnist,deep,plain,thirty_1,30,2721,epoch75,hidden,5,0.1095,0.10583333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed2721\epoch75.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch10,none,5,0.8765416666666667,0.8715833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch10.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch10,hidden,5,0.11252777777777778,0.11691666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch10.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch100,none,5,0.9164583333333334,0.9068333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch100.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch100,hidden,5,0.07779166666666666,0.07658333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch100.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch150,none,5,0.9260694444444444,0.9125833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch150.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch150,hidden,5,0.07558333333333334,0.07691666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch150.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch200,none,5,0.9274444444444444,0.9131666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch200.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch200,hidden,5,0.08176388888888889,0.08325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch200.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch25,none,5,0.8948888888888888,0.8891666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch25.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch25,hidden,5,0.10177777777777777,0.10525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch25.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch50,none,5,0.9048055555555555,0.8918333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch50.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch50,hidden,5,0.08456944444444445,0.084,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch50.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch75,none,5,0.9118194444444444,0.9039166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch75.safetensors
emnist,deep,plain,thirty_1,30,3693,epoch75,hidden,5,0.081375,0.08108333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed3693\epoch75.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch10,none,5,0.872375,0.8685,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch10.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch10,hidden,5,0.07781944444444444,0.081,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch10.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch100,none,5,0.9158194444444444,0.9046666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch100.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch100,hidden,5,0.08763888888888889,0.08858333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch100.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch150,none,5,0.9250138888888889,0.9101666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch150.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch150,hidden,5,0.08354166666666667,0.0845,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch150.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch200,none,5,0.9272083333333333,0.91175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch200.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch200,hidden,5,0.08225,0.0815,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch200.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch25,none,5,0.8955833333333333,0.8875833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch25.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch25,hidden,5,0.0875,0.0845,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch25.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch50,none,5,0.9069583333333333,0.8963333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch50.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch50,hidden,5,0.10693055555555556,0.10816666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch50.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch75,none,5,0.9109444444444444,0.9008333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch75.safetensors
emnist,deep,plain,thirty_1,30,5241,epoch75,hidden,5,0.06954166666666667,0.07175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_1\seed5241\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch10,none,5,0.8484761904761905,0.8418571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch10,hidden,5,0.07283333333333333,0.07364285714285715,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch100,none,5,0.8881785714285715,0.8770714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch100,hidden,5,0.07588095238095238,0.07371428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch150,none,5,0.8979404761904762,0.8860714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch150,hidden,5,0.06378571428571428,0.06278571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch200,none,5,0.9008571428571429,0.8878571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch200,hidden,5,0.07905952380952382,0.07928571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch25,none,5,0.8630714285714286,0.8535714285714285,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch25,hidden,5,0.07823809523809523,0.07928571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch50,none,5,0.8757738095238096,0.8672857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch50,hidden,5,0.07383333333333333,0.07285714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch75,none,5,0.8805833333333334,0.8701428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,1032,epoch75,hidden,5,0.07692857142857143,0.07635714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1032\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch10,none,5,0.8482619047619048,0.8457857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch10,hidden,5,0.08323809523809524,0.08235714285714285,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch100,none,5,0.889452380952381,0.8762142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch100,hidden,5,0.09376190476190477,0.08928571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch150,none,5,0.89725,0.8825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch150,hidden,5,0.08345238095238096,0.08471428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch200,none,5,0.9007738095238095,0.886,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch200,hidden,5,0.08464285714285714,0.08128571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch25,none,5,0.8646428571428572,0.8571428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch25,hidden,5,0.09177380952380952,0.09314285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch50,none,5,0.8760238095238095,0.867,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch50,hidden,5,0.09994047619047619,0.09407142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch75,none,5,0.8824761904761905,0.8729285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,1362,epoch75,hidden,5,0.08317857142857144,0.08042857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed1362\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch10,none,5,0.8466666666666667,0.8401428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch10,hidden,5,0.05853571428571429,0.05721428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch100,none,5,0.8892023809523809,0.8778571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch100,hidden,5,0.07402380952380952,0.07578571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch150,none,5,0.8977619047619048,0.8831428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch150,hidden,5,0.06190476190476191,0.06028571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch200,none,5,0.9009404761904762,0.8852142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch200,hidden,5,0.07120238095238095,0.06778571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch25,none,5,0.862547619047619,0.8522142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch25,hidden,5,0.10182142857142858,0.10342857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch50,none,5,0.876547619047619,0.8675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch50,hidden,5,0.10713095238095238,0.10421428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch75,none,5,0.8822142857142857,0.8718571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,2721,epoch75,hidden,5,0.08279761904761905,0.08221428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed2721\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch10,none,5,0.8506428571428571,0.8461428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch10,hidden,5,0.062464285714285715,0.06142857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch100,none,5,0.8892738095238095,0.8764285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch100,hidden,5,0.04684523809523809,0.04707142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch150,none,5,0.8975119047619048,0.8833571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch150,hidden,5,0.05130952380952381,0.05228571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch200,none,5,0.9011785714285714,0.8854285714285715,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch200,hidden,5,0.05169047619047619,0.05228571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch25,none,5,0.8673095238095239,0.86,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch25,hidden,5,0.06811904761904762,0.06492857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch50,none,5,0.8766309523809523,0.8676428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch50,hidden,5,0.05860714285714286,0.05921428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch75,none,5,0.8828928571428571,0.8697857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,3693,epoch75,hidden,5,0.055,0.05407142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed3693\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch10,none,5,0.8500357142857143,0.8440714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch10,hidden,5,0.06698809523809524,0.069,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch10.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch100,none,5,0.8882857142857142,0.8765714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch100,hidden,5,0.060797619047619045,0.05978571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch150,none,5,0.8972380952380953,0.8846428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch150,hidden,5,0.09085714285714286,0.09078571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch200,none,5,0.8999285714285714,0.8869285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch200,hidden,5,0.06201190476190476,0.06285714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch25,none,5,0.8652857142857143,0.8585,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch25,hidden,5,0.08126190476190476,0.08464285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch50,none,5,0.8734761904761905,0.8662142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch50,hidden,5,0.09678571428571428,0.09578571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch75,none,5,0.8819761904761905,0.8707142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch75,hidden,5,0.08685714285714285,0.08864285714285715,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch75.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch10,none,5,0.9381458333333333,0.93375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch10.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch10,hidden,5,0.17789583333333334,0.176125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch10.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch100,none,5,0.9682083333333333,0.957625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch100.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch100,hidden,5,0.1755625,0.181125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch100.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch150,none,5,0.9743958333333333,0.96025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch150.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch150,hidden,5,0.13545833333333332,0.141875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch150.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch200,none,5,0.9758541666666667,0.96225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch200.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch200,hidden,5,0.13839583333333333,0.136375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch200.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch25,none,5,0.9500208333333333,0.9425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch25.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch25,hidden,5,0.17466666666666666,0.173625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch25.safetensors
