dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,ln,fifteen_1,15,2721,epoch200,none,1,0.9808333333333333,0.9668333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch200,hidden,1,0.06666666666666667,0.06666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch25,none,1,0.9581944444444445,0.9511666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch25,hidden,1,0.06666666666666667,0.06666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch50,none,1,0.9656111111111111,0.9563333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch50,hidden,1,0.06666666666666667,0.06666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch75,none,1,0.9720555555555556,0.961,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch75,hidden,1,0.06666666666666667,0.06666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch10,none,1,0.9483333333333334,0.9431666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch10,hidden,1,0.06666666666666667,0.06666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch100,none,1,0.9739166666666667,0.962,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch100,hidden,1,0.06666666666666667,0.06666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch150,none,1,0.9784722222222222,0.9651666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch150,hidden,1,0.06666666666666667,0.06666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch200,none,1,0.9798055555555556,0.9655,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch200,hidden,1,0.06666666666666667,0.06666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch25,none,1,0.9598055555555556,0.9498333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch25,hidden,1,0.06666666666666667,0.06666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch50,none,1,0.9660833333333333,0.9575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch50,hidden,1,0.06666666666666667,0.06666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch75,none,1,0.9709444444444445,0.9606666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch75,hidden,1,0.06666666666666667,0.06666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch10,none,1,0.95,0.9461666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch10,hidden,1,0.06666666666666667,0.06666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch100,none,1,0.9746944444444444,0.9645,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch100,hidden,1,0.06666666666666667,0.06666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch150,none,1,0.9794166666666667,0.9663333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch150,hidden,1,0.06666666666666667,0.06666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch200,none,1,0.9806111111111111,0.9675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch200,hidden,1,0.06666666666666667,0.06666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch25,none,1,0.9591388888888889,0.9516666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch25,hidden,1,0.06666666666666667,0.06666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch50,none,1,0.9670277777777778,0.9581666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch50,hidden,1,0.06666666666666667,0.06666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch75,none,1,0.9718055555555556,0.9616666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch75,hidden,1,0.06666666666666667,0.06666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch75.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch10,none,1,0.8403125,0.8374375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch10.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch10,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch10.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch100,none,1,0.8849270833333334,0.8721875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch100.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch100,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch100.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch150,none,1,0.892625,0.8781875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch150.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch150,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch150.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch200,none,1,0.8941979166666667,0.881375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch200.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch200,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch200.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch25,none,1,0.8675104166666666,0.8576875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch25.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch25,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch25.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch50,none,1,0.87328125,0.8625625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch50.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch50,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch50.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch75,none,1,0.87921875,0.867875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch75.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch75,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch75.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch10,none,1,0.8425416666666666,0.8385,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch10.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch10,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch10.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch100,none,1,0.88665625,0.8750625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch100.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch100,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch100.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch150,none,1,0.8944375,0.880625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch150.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch150,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch150.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch200,none,1,0.8965833333333333,0.8825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch200.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch200,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch200.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch25,none,1,0.8644583333333333,0.85675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch25.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch25,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch25.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch50,none,1,0.8765625,0.86825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch50.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch50,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch50.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch75,none,1,0.88328125,0.871375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch75.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch75,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch75.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch10,none,1,0.8425208333333334,0.839625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch10.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch10,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch10.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch100,none,1,0.8863854166666667,0.874375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch100.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch100,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch100.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch150,none,1,0.8934583333333334,0.8794375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch150.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch150,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch150.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch200,none,1,0.8943645833333334,0.880375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch200.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch200,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch200.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch25,none,1,0.8665104166666666,0.8583125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch25.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch25,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch25.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch50,none,1,0.8747395833333333,0.8635625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch50.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch50,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch50.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch75,none,1,0.8811770833333333,0.86875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch75.safetensors
emnist,deep,ln,fourty_1,40,2721,epoch75,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed2721\epoch75.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch10,none,1,0.8479166666666667,0.8434375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch10.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch10,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch10.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch100,none,1,0.8865833333333333,0.8743125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch100.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch100,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch100.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch150,none,1,0.8935833333333333,0.8795,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch150.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch150,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch150.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch200,none,1,0.8949895833333333,0.8825625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch200.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch200,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch200.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch25,none,1,0.8665208333333333,0.85925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch25.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch25,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch25.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch50,none,1,0.8761145833333334,0.8674375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch50.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch50,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch50.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch75,none,1,0.8799583333333333,0.8694375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch75.safetensors
emnist,deep,ln,fourty_1,40,3693,epoch75,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed3693\epoch75.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch10,none,1,0.8476770833333334,0.8440625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch10.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch10,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch10.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch100,none,1,0.8871458333333333,0.8741875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch100.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch100,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch100.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch150,none,1,0.89296875,0.8811875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch150.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch150,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch150.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch200,none,1,0.8948333333333334,0.88225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch200.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch200,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch200.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch25,none,1,0.8679166666666667,0.86025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch25.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch25,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch25.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch50,none,1,0.8745208333333333,0.866625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch50,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch75,none,1,0.8826979166666666,0.8708125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,ln,fourty_1,40,5241,epoch75,hidden,1,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,ln,ten_1,10,1032,epoch10,none,1,0.9438333333333333,0.93875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,ln,ten_1,10,1032,epoch10,hidden,1,0.1,0.1,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,ln,ten_1,10,1032,epoch100,none,1,0.9678333333333333,0.95575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,ln,ten_1,10,1032,epoch100,hidden,1,0.1,0.1,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,ln,ten_1,10,1032,epoch150,none,1,0.97175,0.9575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,ln,ten_1,10,1032,epoch150,hidden,1,0.1,0.1,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,ln,ten_1,10,1032,epoch200,none,1,0.973625,0.95725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_ten_1\seed1032\epoch200.safetensors
