dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
mnist,shallow,drop,,10,67,epoch200,hidden,8,0.62685,0.6372,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch200.safetensors
mnist,shallow,drop,,10,67,epoch25,none,8,0.9949333333333333,0.9826,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch25.safetensors
mnist,shallow,drop,,10,67,epoch25,hidden,8,0.6750666666666667,0.6823,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch25.safetensors
mnist,shallow,drop,,10,67,epoch50,none,8,0.99735,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch50.safetensors
mnist,shallow,drop,,10,67,epoch50,hidden,8,0.6781666666666667,0.683,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch50.safetensors
mnist,shallow,drop,,10,67,epoch75,none,8,0.9987333333333334,0.9848,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch75.safetensors
mnist,shallow,drop,,10,67,epoch75,hidden,8,0.6113666666666666,0.6284,D:\generating_vector_data\group_of_7\mnist_shallow_drop\seed67\epoch75.safetensors
mnist,shallow,ln,,10,1032,epoch10,none,8,0.99305,0.9832,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch10.safetensors
mnist,shallow,ln,,10,1032,epoch10,hidden,8,0.7528333333333334,0.7605,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch10.safetensors
mnist,shallow,ln,,10,1032,epoch100,none,8,0.9999,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch100.safetensors
mnist,shallow,ln,,10,1032,epoch100,hidden,8,0.6827,0.6916,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch100.safetensors
mnist,shallow,ln,,10,1032,epoch150,none,8,1.0,0.9876,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch150.safetensors
mnist,shallow,ln,,10,1032,epoch150,hidden,8,0.7282166666666666,0.7441,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch150.safetensors
mnist,shallow,ln,,10,1032,epoch200,none,8,1.0,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch200.safetensors
mnist,shallow,ln,,10,1032,epoch200,hidden,8,0.6760166666666667,0.6882,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch200.safetensors
mnist,shallow,ln,,10,1032,epoch25,none,8,0.9961666666666666,0.982,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch25.safetensors
mnist,shallow,ln,,10,1032,epoch25,hidden,8,0.7410333333333333,0.7465,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch25.safetensors
mnist,shallow,ln,,10,1032,epoch50,none,8,0.99925,0.9851,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch50.safetensors
mnist,shallow,ln,,10,1032,epoch50,hidden,8,0.7648833333333334,0.7733,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch50.safetensors
mnist,shallow,ln,,10,1032,epoch75,none,8,0.9999,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch75.safetensors
mnist,shallow,ln,,10,1032,epoch75,hidden,8,0.7501166666666667,0.7621,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1032\epoch75.safetensors
mnist,shallow,ln,,10,1362,epoch10,none,8,0.9923,0.9807,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch10.safetensors
mnist,shallow,ln,,10,1362,epoch10,hidden,8,0.6789166666666666,0.6885,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch10.safetensors
mnist,shallow,ln,,10,1362,epoch100,none,8,0.9999,0.987,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch100.safetensors
mnist,shallow,ln,,10,1362,epoch100,hidden,8,0.7379333333333333,0.747,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch100.safetensors
mnist,shallow,ln,,10,1362,epoch150,none,8,1.0,0.9883,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch150.safetensors
mnist,shallow,ln,,10,1362,epoch150,hidden,8,0.7076166666666667,0.7102,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch150.safetensors
mnist,shallow,ln,,10,1362,epoch200,none,8,1.0,0.9887,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch200.safetensors
mnist,shallow,ln,,10,1362,epoch200,hidden,8,0.6901666666666667,0.6937,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch200.safetensors
mnist,shallow,ln,,10,1362,epoch25,none,8,0.9963666666666666,0.9832,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch25.safetensors
mnist,shallow,ln,,10,1362,epoch25,hidden,8,0.7246833333333333,0.724,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch25.safetensors
mnist,shallow,ln,,10,1362,epoch50,none,8,0.99895,0.9874,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch50.safetensors
mnist,shallow,ln,,10,1362,epoch50,hidden,8,0.69145,0.6897,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch50.safetensors
mnist,shallow,ln,,10,1362,epoch75,none,8,0.9995166666666667,0.9863,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch75.safetensors
mnist,shallow,ln,,10,1362,epoch75,hidden,8,0.6970333333333333,0.6978,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed1362\epoch75.safetensors
mnist,shallow,ln,,10,2721,epoch10,none,8,0.99105,0.9798,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch10.safetensors
mnist,shallow,ln,,10,2721,epoch10,hidden,8,0.70295,0.7085,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch10.safetensors
mnist,shallow,ln,,10,2721,epoch100,none,8,0.9998166666666667,0.9867,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch100.safetensors
mnist,shallow,ln,,10,2721,epoch100,hidden,8,0.694,0.7051,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch100.safetensors
mnist,shallow,ln,,10,2721,epoch150,none,8,1.0,0.9878,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch150.safetensors
mnist,shallow,ln,,10,2721,epoch150,hidden,8,0.6794666666666667,0.6774,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch150.safetensors
mnist,shallow,ln,,10,2721,epoch200,none,8,1.0,0.988,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch200.safetensors
mnist,shallow,ln,,10,2721,epoch200,hidden,8,0.6586,0.6557,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch200.safetensors
mnist,shallow,ln,,10,2721,epoch25,none,8,0.99625,0.9823,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch25.safetensors
mnist,shallow,ln,,10,2721,epoch25,hidden,8,0.6915833333333333,0.6946,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch25.safetensors
mnist,shallow,ln,,10,2721,epoch50,none,8,0.9992,0.985,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch50.safetensors
mnist,shallow,ln,,10,2721,epoch50,hidden,8,0.7056833333333333,0.7047,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch50.safetensors
mnist,shallow,ln,,10,2721,epoch75,none,8,0.9999333333333333,0.9863,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch75.safetensors
mnist,shallow,ln,,10,2721,epoch75,hidden,8,0.6961833333333334,0.6997,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed2721\epoch75.safetensors
mnist,shallow,ln,,10,3693,epoch10,none,8,0.99285,0.9806,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch10.safetensors
mnist,shallow,ln,,10,3693,epoch10,hidden,8,0.66165,0.6726,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch10.safetensors
mnist,shallow,ln,,10,3693,epoch100,none,8,0.9998833333333333,0.9852,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch100.safetensors
mnist,shallow,ln,,10,3693,epoch100,hidden,8,0.5493333333333333,0.5547,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch100.safetensors
mnist,shallow,ln,,10,3693,epoch150,none,8,1.0,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch150.safetensors
mnist,shallow,ln,,10,3693,epoch150,hidden,8,0.6237833333333334,0.6378,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch150.safetensors
mnist,shallow,ln,,10,3693,epoch200,none,8,1.0,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch200.safetensors
mnist,shallow,ln,,10,3693,epoch200,hidden,8,0.6323666666666666,0.632,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch200.safetensors
mnist,shallow,ln,,10,3693,epoch25,none,8,0.99745,0.9833,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch25.safetensors
mnist,shallow,ln,,10,3693,epoch25,hidden,8,0.7330666666666666,0.7434,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch25.safetensors
mnist,shallow,ln,,10,3693,epoch50,none,8,0.99895,0.9844,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch50.safetensors
mnist,shallow,ln,,10,3693,epoch50,hidden,8,0.57385,0.5696,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch50.safetensors
mnist,shallow,ln,,10,3693,epoch75,none,8,0.9997333333333334,0.9835,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch75.safetensors
mnist,shallow,ln,,10,3693,epoch75,hidden,8,0.6544333333333333,0.6606,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed3693\epoch75.safetensors
mnist,shallow,ln,,10,5,epoch10,none,8,0.9916,0.9812,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch10.safetensors
mnist,shallow,ln,,10,5,epoch10,hidden,8,0.71765,0.7293,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch10.safetensors
mnist,shallow,ln,,10,5,epoch100,none,8,0.9999,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch100.safetensors
mnist,shallow,ln,,10,5,epoch100,hidden,8,0.67715,0.6897,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch100.safetensors
mnist,shallow,ln,,10,5,epoch150,none,8,1.0,0.987,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch150.safetensors
mnist,shallow,ln,,10,5,epoch150,hidden,8,0.6861333333333334,0.7031,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch150.safetensors
mnist,shallow,ln,,10,5,epoch200,none,8,1.0,0.9873,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch200.safetensors
mnist,shallow,ln,,10,5,epoch200,hidden,8,0.6304666666666666,0.6355,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch200.safetensors
mnist,shallow,ln,,10,5,epoch25,none,8,0.9968833333333333,0.9851,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch25.safetensors
mnist,shallow,ln,,10,5,epoch25,hidden,8,0.7624833333333333,0.7705,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch25.safetensors
mnist,shallow,ln,,10,5,epoch50,none,8,0.9994666666666666,0.9839,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch50.safetensors
mnist,shallow,ln,,10,5,epoch50,hidden,8,0.6867666666666666,0.7061,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch50.safetensors
mnist,shallow,ln,,10,5,epoch75,none,8,0.9998333333333334,0.9849,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch75.safetensors
mnist,shallow,ln,,10,5,epoch75,hidden,8,0.6770666666666667,0.6829,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5\epoch75.safetensors
mnist,shallow,ln,,10,5241,epoch10,none,8,0.9901666666666666,0.9792,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch10.safetensors
mnist,shallow,ln,,10,5241,epoch10,hidden,8,0.6328,0.6394,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch10.safetensors
mnist,shallow,ln,,10,5241,epoch100,none,8,1.0,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch100.safetensors
mnist,shallow,ln,,10,5241,epoch100,hidden,8,0.6528333333333334,0.6539,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch100.safetensors
mnist,shallow,ln,,10,5241,epoch150,none,8,1.0,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch150.safetensors
mnist,shallow,ln,,10,5241,epoch150,hidden,8,0.70465,0.7083,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch150.safetensors
mnist,shallow,ln,,10,5241,epoch200,none,8,1.0,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch200.safetensors
mnist,shallow,ln,,10,5241,epoch200,hidden,8,0.6904333333333333,0.6834,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch200.safetensors
mnist,shallow,ln,,10,5241,epoch25,none,8,0.99555,0.98,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch25.safetensors
mnist,shallow,ln,,10,5241,epoch25,hidden,8,0.7048833333333333,0.713,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch25.safetensors
mnist,shallow,ln,,10,5241,epoch50,none,8,0.9994,0.9862,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch50.safetensors
mnist,shallow,ln,,10,5241,epoch50,hidden,8,0.7178166666666667,0.7264,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch50.safetensors
mnist,shallow,ln,,10,5241,epoch75,none,8,0.99975,0.9856,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch75.safetensors
mnist,shallow,ln,,10,5241,epoch75,hidden,8,0.7054833333333334,0.7074,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed5241\epoch75.safetensors
mnist,shallow,ln,,10,67,epoch10,none,8,0.9915333333333334,0.9815,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch10.safetensors
mnist,shallow,ln,,10,67,epoch10,hidden,8,0.6953,0.7086,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch10.safetensors
mnist,shallow,ln,,10,67,epoch100,none,8,0.9998833333333333,0.9849,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch100.safetensors
mnist,shallow,ln,,10,67,epoch100,hidden,8,0.5822166666666667,0.5884,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch100.safetensors
mnist,shallow,ln,,10,67,epoch150,none,8,0.9999833333333333,0.9883,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch150.safetensors
mnist,shallow,ln,,10,67,epoch150,hidden,8,0.6447,0.6479,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch150.safetensors
mnist,shallow,ln,,10,67,epoch200,none,8,1.0,0.9875,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch200.safetensors
mnist,shallow,ln,,10,67,epoch200,hidden,8,0.6279833333333333,0.6271,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch200.safetensors
mnist,shallow,ln,,10,67,epoch25,none,8,0.9968166666666667,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch25.safetensors
mnist,shallow,ln,,10,67,epoch25,hidden,8,0.7019,0.7058,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch25.safetensors
mnist,shallow,ln,,10,67,epoch50,none,8,0.9989333333333333,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch50.safetensors
mnist,shallow,ln,,10,67,epoch50,hidden,8,0.6741833333333334,0.6814,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch50.safetensors
mnist,shallow,ln,,10,67,epoch75,none,8,0.9991666666666666,0.9866,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch75.safetensors
mnist,shallow,ln,,10,67,epoch75,hidden,8,0.6864666666666667,0.6938,D:\generating_vector_data\group_of_7\mnist_shallow_ln\seed67\epoch75.safetensors
mnist,shallow,ln_drop,,10,1032,epoch10,none,8,0.9878,0.9801,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch10.safetensors
mnist,shallow,ln_drop,,10,1032,epoch10,hidden,8,0.7050333333333333,0.7141,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch10.safetensors
mnist,shallow,ln_drop,,10,1032,epoch100,none,8,0.9994,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch100.safetensors
mnist,shallow,ln_drop,,10,1032,epoch100,hidden,8,0.63575,0.6481,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch100.safetensors
mnist,shallow,ln_drop,,10,1032,epoch150,none,8,0.9998666666666667,0.9861,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch150.safetensors
mnist,shallow,ln_drop,,10,1032,epoch150,hidden,8,0.5738666666666666,0.5834,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch150.safetensors
mnist,shallow,ln_drop,,10,1032,epoch200,none,8,0.9999333333333333,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch200.safetensors
mnist,shallow,ln_drop,,10,1032,epoch200,hidden,8,0.5814166666666667,0.5915,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch200.safetensors
mnist,shallow,ln_drop,,10,1032,epoch25,none,8,0.9948333333333333,0.9835,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch25.safetensors
mnist,shallow,ln_drop,,10,1032,epoch25,hidden,8,0.6628166666666667,0.6701,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch25.safetensors
mnist,shallow,ln_drop,,10,1032,epoch50,none,8,0.99785,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch50.safetensors
mnist,shallow,ln_drop,,10,1032,epoch50,hidden,8,0.6954333333333333,0.7098,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch50.safetensors
mnist,shallow,ln_drop,,10,1032,epoch75,none,8,0.9988666666666667,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch75.safetensors
mnist,shallow,ln_drop,,10,1032,epoch75,hidden,8,0.7119833333333333,0.7213,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1032\epoch75.safetensors
mnist,shallow,ln_drop,,10,1362,epoch10,none,8,0.9876666666666667,0.979,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch10.safetensors
mnist,shallow,ln_drop,,10,1362,epoch10,hidden,8,0.6985333333333333,0.7078,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch10.safetensors
mnist,shallow,ln_drop,,10,1362,epoch100,none,8,0.9992833333333333,0.9867,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch100.safetensors
mnist,shallow,ln_drop,,10,1362,epoch100,hidden,8,0.6358833333333334,0.6402,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch100.safetensors
mnist,shallow,ln_drop,,10,1362,epoch150,none,8,0.9998833333333333,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch150.safetensors
mnist,shallow,ln_drop,,10,1362,epoch150,hidden,8,0.6090833333333333,0.6144,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch150.safetensors
mnist,shallow,ln_drop,,10,1362,epoch200,none,8,0.9999,0.988,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch200.safetensors
mnist,shallow,ln_drop,,10,1362,epoch200,hidden,8,0.6146,0.6267,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch200.safetensors
mnist,shallow,ln_drop,,10,1362,epoch25,none,8,0.9950166666666667,0.9849,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch25.safetensors
mnist,shallow,ln_drop,,10,1362,epoch25,hidden,8,0.78565,0.7947,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch25.safetensors
mnist,shallow,ln_drop,,10,1362,epoch50,none,8,0.9977166666666667,0.9858,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch50.safetensors
mnist,shallow,ln_drop,,10,1362,epoch50,hidden,8,0.6995666666666667,0.7074,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch50.safetensors
mnist,shallow,ln_drop,,10,1362,epoch75,none,8,0.99885,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch75.safetensors
mnist,shallow,ln_drop,,10,1362,epoch75,hidden,8,0.6929166666666666,0.7067,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch75.safetensors
mnist,shallow,ln_drop,,10,2721,epoch10,none,8,0.98475,0.9765,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch10.safetensors
mnist,shallow,ln_drop,,10,2721,epoch10,hidden,8,0.7475333333333334,0.7538,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch10.safetensors
mnist,shallow,ln_drop,,10,2721,epoch100,none,8,0.9992666666666666,0.9858,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch100.safetensors
mnist,shallow,ln_drop,,10,2721,epoch100,hidden,8,0.6811333333333334,0.683,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch100.safetensors
mnist,shallow,ln_drop,,10,2721,epoch150,none,8,0.99985,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch150.safetensors
mnist,shallow,ln_drop,,10,2721,epoch150,hidden,8,0.6650166666666667,0.6667,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch150.safetensors
mnist,shallow,ln_drop,,10,2721,epoch200,none,8,0.9999333333333333,0.9874,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch200.safetensors
mnist,shallow,ln_drop,,10,2721,epoch200,hidden,8,0.6539833333333334,0.6615,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch200.safetensors
mnist,shallow,ln_drop,,10,2721,epoch25,none,8,0.99415,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch25.safetensors
mnist,shallow,ln_drop,,10,2721,epoch25,hidden,8,0.75105,0.7529,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch25.safetensors
mnist,shallow,ln_drop,,10,2721,epoch50,none,8,0.9977166666666667,0.986,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch50.safetensors
mnist,shallow,ln_drop,,10,2721,epoch50,hidden,8,0.7529833333333333,0.7577,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch50.safetensors
mnist,shallow,ln_drop,,10,2721,epoch75,none,8,0.9986166666666667,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch75.safetensors
mnist,shallow,ln_drop,,10,2721,epoch75,hidden,8,0.6914333333333333,0.6946,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch75.safetensors
mnist,shallow,ln_drop,,10,3693,epoch10,none,8,0.9877333333333334,0.9807,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch10.safetensors
mnist,shallow,ln_drop,,10,3693,epoch10,hidden,8,0.6087333333333333,0.6109,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch10.safetensors
mnist,shallow,ln_drop,,10,3693,epoch100,none,8,0.9991833333333333,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch100.safetensors
mnist,shallow,ln_drop,,10,3693,epoch100,hidden,8,0.5979333333333333,0.602,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch100.safetensors
mnist,shallow,ln_drop,,10,3693,epoch150,none,8,0.9998833333333333,0.9859,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch150.safetensors
mnist,shallow,ln_drop,,10,3693,epoch150,hidden,8,0.6360833333333333,0.6424,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch150.safetensors
mnist,shallow,ln_drop,,10,3693,epoch200,none,8,0.9999166666666667,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch200.safetensors
mnist,shallow,ln_drop,,10,3693,epoch200,hidden,8,0.6352666666666666,0.6397,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch200.safetensors
mnist,shallow,ln_drop,,10,3693,epoch25,none,8,0.9935,0.9832,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch25.safetensors
mnist,shallow,ln_drop,,10,3693,epoch25,hidden,8,0.6774666666666667,0.6852,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch25.safetensors
mnist,shallow,ln_drop,,10,3693,epoch50,none,8,0.9977,0.985,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch50.safetensors
mnist,shallow,ln_drop,,10,3693,epoch50,hidden,8,0.6423833333333333,0.6439,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch50.safetensors
mnist,shallow,ln_drop,,10,3693,epoch75,none,8,0.9986666666666667,0.9853,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch75.safetensors
mnist,shallow,ln_drop,,10,3693,epoch75,hidden,8,0.6429333333333334,0.6535,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch75.safetensors
mnist,shallow,ln_drop,,10,5,epoch10,none,8,0.9861666666666666,0.9791,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch10.safetensors
mnist,shallow,ln_drop,,10,5,epoch10,hidden,8,0.74425,0.748,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch10.safetensors
mnist,shallow,ln_drop,,10,5,epoch100,none,8,0.9992333333333333,0.9852,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch100.safetensors
mnist,shallow,ln_drop,,10,5,epoch100,hidden,8,0.66765,0.6728,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch100.safetensors
mnist,shallow,ln_drop,,10,5,epoch150,none,8,0.9998166666666667,0.9867,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch150.safetensors
