dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,ln,thirty_1,30,5241,epoch25,none,3,0.9006388888888889,0.89325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch25.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch25,hidden,3,0.04198611111111111,0.044083333333333335,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch25.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch50,none,3,0.9086666666666666,0.8995833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch50.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch50,hidden,3,0.05506944444444444,0.052833333333333336,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch50.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch75,none,3,0.9168055555555555,0.907,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch75.safetensors
emnist,deep,ln,thirty_1,30,5241,epoch75,hidden,3,0.07038888888888889,0.07083333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_1\seed5241\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch10,none,3,0.852547619047619,0.8461428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch10,hidden,3,0.045142857142857144,0.045142857142857144,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch100,none,3,0.8931428571428571,0.8794285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch100,hidden,3,0.03905952380952381,0.037785714285714284,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch150,none,3,0.8992738095238095,0.8848571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch150,hidden,3,0.02969047619047619,0.029714285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch200,none,3,0.9016785714285714,0.8862857142857142,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch200,hidden,3,0.04107142857142857,0.03964285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch25,none,3,0.8697261904761905,0.862,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch25,hidden,3,0.042011904761904764,0.04257142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch50,none,3,0.8812619047619048,0.8713571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch50,hidden,3,0.05355952380952381,0.05242857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch75,none,3,0.8872857142857142,0.875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,1032,epoch75,hidden,3,0.04248809523809524,0.04164285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1032\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch10,none,3,0.8523095238095239,0.8485714285714285,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch10,hidden,3,0.03997619047619048,0.04,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch100,none,3,0.8935119047619048,0.8823571428571428,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch100,hidden,3,0.04066666666666666,0.03792857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch150,none,3,0.8988452380952381,0.8857857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch150,hidden,3,0.0329047619047619,0.03414285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch200,none,3,0.9009642857142857,0.8859285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch200,hidden,3,0.04807142857142857,0.04814285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch25,none,3,0.8701428571428571,0.8641428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch25,hidden,3,0.03460714285714286,0.03542857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch50,none,3,0.8806428571428572,0.8727857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch50,hidden,3,0.053535714285714284,0.0535,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch75,none,3,0.8887619047619048,0.8769285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,1362,epoch75,hidden,3,0.051154761904761904,0.047,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed1362\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch10,none,3,0.8513928571428572,0.8447857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch10,hidden,3,0.029904761904761906,0.03042857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch100,none,3,0.8930238095238096,0.8820714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch100,hidden,3,0.026583333333333334,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch150,none,3,0.8995595238095239,0.8856428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch150,hidden,3,0.04071428571428572,0.04,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch200,none,3,0.9021190476190476,0.8870714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch200,hidden,3,0.019214285714285715,0.018571428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch25,none,3,0.8705,0.8641428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch25,hidden,3,0.03909523809523809,0.03785714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch50,none,3,0.8821904761904762,0.8727142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch50,hidden,3,0.04328571428571429,0.04414285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch75,none,3,0.8878809523809523,0.8782857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,2721,epoch75,hidden,3,0.05885714285714286,0.059571428571428574,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed2721\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch10,none,3,0.8546547619047619,0.8501428571428571,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch10,hidden,3,0.05055952380952381,0.05028571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch100,none,3,0.8933928571428571,0.8797857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch100,hidden,3,0.04146428571428572,0.039857142857142855,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch150,none,3,0.8996190476190477,0.8866428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch150,hidden,3,0.042761904761904765,0.04207142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch200,none,3,0.901797619047619,0.8879285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch200,hidden,3,0.037726190476190476,0.03892857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch25,none,3,0.8697380952380952,0.8649285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch25,hidden,3,0.05648809523809524,0.054285714285714284,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch50,none,3,0.8811666666666667,0.8728571428571429,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch50,hidden,3,0.06619047619047619,0.06507142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch75,none,3,0.8882023809523809,0.8745714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,3693,epoch75,hidden,3,0.053976190476190476,0.054357142857142854,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed3693\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch10,none,3,0.8541071428571428,0.8479285714285715,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch10,hidden,3,0.04438095238095238,0.04357142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch10.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch100,none,3,0.8943928571428571,0.8845,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch100,hidden,3,0.056952380952380956,0.055,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch100.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch150,none,3,0.8992857142857142,0.8876428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch150,hidden,3,0.054357142857142854,0.05292857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch150.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch200,none,3,0.901952380952381,0.889,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch200,hidden,3,0.053214285714285714,0.0535,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch200.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch25,none,3,0.8726428571428572,0.8644285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch25,hidden,3,0.08546428571428571,0.08407142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch25.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch50,none,3,0.87975,0.8725714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch50,hidden,3,0.09011904761904761,0.09007142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch50.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch75,none,3,0.8878809523809523,0.8787857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch75.safetensors
emnist,deep,ln,thirty_five_1,35,5241,epoch75,hidden,3,0.08848809523809524,0.09064285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_thirty_five_1\seed5241\epoch75.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch10,none,3,0.9440416666666667,0.934875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch10.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch10,hidden,3,0.09385416666666667,0.0945,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch10.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch100,none,3,0.9695208333333334,0.95525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch100.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch100,hidden,3,0.12675,0.131375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch100.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch150,none,3,0.9742916666666667,0.961875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch150.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch150,hidden,3,0.1295625,0.127375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch150.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch200,none,3,0.9761875,0.962375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch200.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch200,hidden,3,0.12208333333333334,0.123,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch200.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch25,none,3,0.953625,0.947625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch25.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch25,hidden,3,0.105,0.102,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch25.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch50,none,3,0.9616041666666667,0.94875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch50.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch50,hidden,3,0.12441666666666666,0.12825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch50.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch75,none,3,0.9645416666666666,0.9565,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch75.safetensors
emnist,deep,ln,twenty_1,20,1032,epoch75,hidden,3,0.12170833333333334,0.125625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1032\epoch75.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch10,none,3,0.9382916666666666,0.934125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch10.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch10,hidden,3,0.09789583333333333,0.09675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch10.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch100,none,3,0.9692291666666667,0.957375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch100.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch100,hidden,3,0.09595833333333334,0.093125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch100.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch150,none,3,0.9749583333333334,0.961875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch150.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch150,hidden,3,0.08747916666666666,0.085375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch150.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch200,none,3,0.9758333333333333,0.9625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch200.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch200,hidden,3,0.08441666666666667,0.0805,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch200.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch25,none,3,0.9522708333333333,0.947625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch25.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch25,hidden,3,0.08502083333333334,0.0835,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch25.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch50,none,3,0.96075,0.94925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch50.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch50,hidden,3,0.06583333333333333,0.0685,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch50.safetensors
emnist,deep,ln,twenty_1,20,1362,epoch75,none,3,0.9663333333333334,0.95475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_twenty_1\seed1362\epoch75.safetensors
