dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,drop,fourty_1,40,5241,epoch50,none,25,0.84071875,0.836875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,drop,fourty_1,40,5241,epoch50,hidden,25,0.41129166666666667,0.4109375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,drop,fourty_1,40,5241,epoch75,none,25,0.8444166666666667,0.8401875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,drop,fourty_1,40,5241,epoch75,hidden,25,0.38066666666666665,0.3853125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,drop,ten_1,10,1032,epoch10,none,25,0.9338333333333333,0.928,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,drop,ten_1,10,1032,epoch10,hidden,25,0.636625,0.638,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,drop,ten_1,10,1032,epoch100,none,25,0.9567916666666667,0.95075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,drop,ten_1,10,1032,epoch100,hidden,25,0.6868333333333333,0.6825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,drop,ten_1,10,1032,epoch150,none,25,0.9593333333333334,0.95175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,drop,ten_1,10,1032,epoch150,hidden,25,0.7038333333333333,0.70775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,drop,ten_1,10,1032,epoch200,none,25,0.9595416666666666,0.95175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,drop,ten_1,10,1032,epoch200,hidden,25,0.70575,0.71,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,drop,ten_1,10,1032,epoch25,none,25,0.945375,0.939,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,drop,ten_1,10,1032,epoch25,hidden,25,0.6290416666666667,0.631,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,drop,ten_1,10,1032,epoch50,none,25,0.9505833333333333,0.9445,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,drop,ten_1,10,1032,epoch50,hidden,25,0.697,0.69175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,drop,ten_1,10,1032,epoch75,none,25,0.9519166666666666,0.9445,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,drop,ten_1,10,1032,epoch75,hidden,25,0.683125,0.68325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,drop,ten_1,10,1362,epoch10,none,25,0.9336666666666666,0.92825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,drop,ten_1,10,1362,epoch10,hidden,25,0.5834583333333333,0.58625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,drop,ten_1,10,1362,epoch100,none,25,0.9558333333333333,0.9495,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch100.safetensors
emnist,deep,drop,ten_1,10,1362,epoch100,hidden,25,0.7414583333333333,0.75025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch100.safetensors
emnist,deep,drop,ten_1,10,1362,epoch150,none,25,0.9575833333333333,0.95225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch150.safetensors
emnist,deep,drop,ten_1,10,1362,epoch150,hidden,25,0.7070833333333333,0.70375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch150.safetensors
emnist,deep,drop,ten_1,10,1362,epoch200,none,25,0.9593333333333334,0.95225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch200.safetensors
emnist,deep,drop,ten_1,10,1362,epoch200,hidden,25,0.7075,0.7005,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch200.safetensors
emnist,deep,drop,ten_1,10,1362,epoch25,none,25,0.9444583333333333,0.93875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch25.safetensors
emnist,deep,drop,ten_1,10,1362,epoch25,hidden,25,0.6512083333333333,0.648,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch25.safetensors
emnist,deep,drop,ten_1,10,1362,epoch50,none,25,0.9515416666666666,0.94575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch50.safetensors
emnist,deep,drop,ten_1,10,1362,epoch50,hidden,25,0.7092916666666667,0.71,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch50.safetensors
emnist,deep,drop,ten_1,10,1362,epoch75,none,25,0.9512083333333333,0.9435,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch75.safetensors
emnist,deep,drop,ten_1,10,1362,epoch75,hidden,25,0.7513333333333333,0.75675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed1362\epoch75.safetensors
emnist,deep,drop,ten_1,10,2721,epoch10,none,25,0.9339583333333333,0.92925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch10.safetensors
emnist,deep,drop,ten_1,10,2721,epoch10,hidden,25,0.64125,0.65125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch10.safetensors
emnist,deep,drop,ten_1,10,2721,epoch100,none,25,0.956125,0.94775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch100.safetensors
emnist,deep,drop,ten_1,10,2721,epoch100,hidden,25,0.7314583333333333,0.73425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch100.safetensors
emnist,deep,drop,ten_1,10,2721,epoch150,none,25,0.9580833333333333,0.9515,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch150.safetensors
emnist,deep,drop,ten_1,10,2721,epoch150,hidden,25,0.7433333333333333,0.7435,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch150.safetensors
emnist,deep,drop,ten_1,10,2721,epoch200,none,25,0.9591666666666666,0.95225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,drop,ten_1,10,2721,epoch200,hidden,25,0.7506666666666667,0.75475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,drop,ten_1,10,2721,epoch25,none,25,0.941875,0.93775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,drop,ten_1,10,2721,epoch25,hidden,25,0.6437916666666667,0.64775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,drop,ten_1,10,2721,epoch50,none,25,0.947,0.944,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,drop,ten_1,10,2721,epoch50,hidden,25,0.7050416666666667,0.6995,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,drop,ten_1,10,2721,epoch75,none,25,0.9519583333333334,0.94325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,drop,ten_1,10,2721,epoch75,hidden,25,0.7075416666666666,0.7095,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,drop,ten_1,10,3693,epoch10,none,25,0.934375,0.933,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch10.safetensors
emnist,deep,drop,ten_1,10,3693,epoch10,hidden,25,0.6004583333333333,0.6085,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch10.safetensors
emnist,deep,drop,ten_1,10,3693,epoch100,none,25,0.9572916666666667,0.94925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch100.safetensors
emnist,deep,drop,ten_1,10,3693,epoch100,hidden,25,0.7101666666666666,0.71125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch100.safetensors
emnist,deep,drop,ten_1,10,3693,epoch150,none,25,0.959125,0.9505,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch150.safetensors
emnist,deep,drop,ten_1,10,3693,epoch150,hidden,25,0.7154583333333333,0.70775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch150.safetensors
emnist,deep,drop,ten_1,10,3693,epoch200,none,25,0.9593333333333334,0.95175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch200.safetensors
emnist,deep,drop,ten_1,10,3693,epoch200,hidden,25,0.70425,0.69975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch200.safetensors
emnist,deep,drop,ten_1,10,3693,epoch25,none,25,0.9428333333333333,0.9375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch25.safetensors
emnist,deep,drop,ten_1,10,3693,epoch25,hidden,25,0.6387916666666666,0.63925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch25.safetensors
emnist,deep,drop,ten_1,10,3693,epoch50,none,25,0.94925,0.943,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch50.safetensors
emnist,deep,drop,ten_1,10,3693,epoch50,hidden,25,0.6702916666666666,0.672,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch50.safetensors
emnist,deep,drop,ten_1,10,3693,epoch75,none,25,0.9510416666666667,0.943,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch75.safetensors
emnist,deep,drop,ten_1,10,3693,epoch75,hidden,25,0.6887083333333334,0.68225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed3693\epoch75.safetensors
emnist,deep,drop,ten_1,10,5241,epoch10,none,25,0.9254166666666667,0.91975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch10.safetensors
emnist,deep,drop,ten_1,10,5241,epoch10,hidden,25,0.6409583333333333,0.64475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch10.safetensors
emnist,deep,drop,ten_1,10,5241,epoch100,none,25,0.9558333333333333,0.94475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch100.safetensors
emnist,deep,drop,ten_1,10,5241,epoch100,hidden,25,0.721625,0.7185,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch100.safetensors
emnist,deep,drop,ten_1,10,5241,epoch150,none,25,0.958125,0.949,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch150.safetensors
emnist,deep,drop,ten_1,10,5241,epoch150,hidden,25,0.72275,0.72375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch150.safetensors
emnist,deep,drop,ten_1,10,5241,epoch200,none,25,0.95975,0.95,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch200.safetensors
emnist,deep,drop,ten_1,10,5241,epoch200,hidden,25,0.7306666666666667,0.72825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch200.safetensors
emnist,deep,drop,ten_1,10,5241,epoch25,none,25,0.9436666666666667,0.93725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,drop,ten_1,10,5241,epoch25,hidden,25,0.6550833333333334,0.657,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch25.safetensors
emnist,deep,drop,ten_1,10,5241,epoch50,none,25,0.9475416666666666,0.93825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,drop,ten_1,10,5241,epoch50,hidden,25,0.7597083333333333,0.75425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch50.safetensors
emnist,deep,drop,ten_1,10,5241,epoch75,none,25,0.9512083333333333,0.944,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,drop,ten_1,10,5241,epoch75,hidden,25,0.7620416666666666,0.76225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_ten_1\seed5241\epoch75.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch10,none,25,0.8589027777777778,0.8574166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch10,hidden,25,0.49616666666666664,0.49441666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch10.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch100,none,25,0.8908194444444445,0.8860833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch100,hidden,25,0.47279166666666667,0.47208333333333335,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch100.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch150,none,25,0.894125,0.8903333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch150.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch150,hidden,25,0.4635694444444444,0.4736666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch150.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch200,none,25,0.8959444444444444,0.8906666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch200.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch200,hidden,25,0.45368055555555553,0.4495,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch200.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch25,none,25,0.8729861111111111,0.8709166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch25.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch25,hidden,25,0.4754861111111111,0.47391666666666665,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch25.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch50,none,25,0.8809166666666667,0.877,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch50.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch50,hidden,25,0.46570833333333334,0.4643333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch50.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch75,none,25,0.8855277777777778,0.8808333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch75.safetensors
emnist,deep,drop,thirty_1,30,1032,epoch75,hidden,25,0.4799027777777778,0.47533333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1032\epoch75.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch10,none,25,0.8580972222222222,0.85825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch10.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch10,hidden,25,0.46468055555555554,0.4663333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch10.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch100,none,25,0.8904722222222222,0.8884166666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch100.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch100,hidden,25,0.4770138888888889,0.479,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch100.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch150,none,25,0.8951527777777778,0.8903333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch150.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch150,hidden,25,0.45406944444444447,0.4543333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch150.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch200,none,25,0.896875,0.8929166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch200.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch200,hidden,25,0.45455555555555555,0.4495,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch200.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch25,none,25,0.8742222222222222,0.87075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch25.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch25,hidden,25,0.46166666666666667,0.46391666666666664,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch25.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch50,none,25,0.881,0.8765833333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch50.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch50,hidden,25,0.4483888888888889,0.445,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch50.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch75,none,25,0.8865,0.8810833333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch75.safetensors
emnist,deep,drop,thirty_1,30,1362,epoch75,hidden,25,0.47956944444444444,0.47583333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed1362\epoch75.safetensors
emnist,deep,drop,thirty_1,30,2721,epoch10,none,25,0.8604166666666667,0.85725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed2721\epoch10.safetensors
emnist,deep,drop,thirty_1,30,2721,epoch10,hidden,25,0.5405833333333333,0.5405,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed2721\epoch10.safetensors
emnist,deep,drop,thirty_1,30,2721,epoch100,none,25,0.8918194444444445,0.8861666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed2721\epoch100.safetensors
emnist,deep,drop,thirty_1,30,2721,epoch100,hidden,25,0.5025694444444444,0.5009166666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_drop_named_thirty_1\seed2721\epoch100.safetensors
